3118	9.9821
1632	9.9822
2269	9.9823
3770	9.9823
1290	9.9825
2911	9.9826
3484	9.9826
3805	9.9826
783	9.982700000000001
1073	9.982800000000001
2981	9.982800000000001
3337	9.982800000000001
489	9.9829
1360	9.9829
2250	9.9829
681	9.983
3124	9.983
3374	9.983
3390	9.983
3459	9.983
1945	9.9831
2222	9.9831
2588	9.9831
2892	9.9832
951	9.9834
510	9.983500000000001
663	9.983500000000001
2034	9.983500000000001
330	9.983600000000001
1515	9.983600000000001
1822	9.983600000000001
3677	9.983600000000001
2368	9.9837
94	9.984
1082	9.984
2212	9.984
3250	9.984
3538	9.984
3918	9.984
3846	9.9841
3894	9.9841
54	9.984300000000001
1072	9.9844
1251	9.9844
1510	9.9844
1645	9.9844
2986	9.9844
3491	9.9845
3350	9.9846
2214	9.9847
3474	9.9848
3635	9.9848
287	9.9849
3493	9.9849
1944	9.985000000000001
2101	9.985000000000001
2793	9.985100000000001
2871	9.985100000000001
3512	9.9852
2081	9.9853
3592	9.9853
1798	9.9854
3636	9.9854
413	9.9855
1523	9.9856
3577	9.9856
243	9.985800000000001
1918	9.9859
1969	9.9862
903	9.986500000000001
162	9.986600000000001
1825	9.986600000000001
3450	9.986600000000001
2857	9.987
2527	9.9872
2133	9.987300000000001
3403	9.987300000000001
3959	9.987300000000001
2056	9.987400000000001
1988	9.9876
512	9.9877
1440	9.9877
2903	9.9877
426	9.9879
3777	9.988000000000001
1578	9.988100000000001
2340	9.988100000000001
3863	9.9882
3895	9.9885
131	9.9886
3643	9.9887
3352	9.9901
1396	9.990400000000001
3907	9.990400000000001
2650	9.9906
1947	9.991100000000001
635	9.991200000000001
2140	9.991200000000001
2426	9.991200000000001
3012	9.9913
2209	9.9914
2991	9.9916
86	9.991900000000001
326	9.992
825	9.992
22	9.9921
7	9.9923
3284	9.9924
1778	9.9932
1992	9.9932
3633	9.9933
2734	9.993500000000001
3242	9.993500000000001
1233	9.9936
1808	9.9937
2226	9.994100000000001
3047	9.994200000000001
79	9.9943
1780	9.9943
1782	9.9943
2462	9.9943
2604	9.9944
212	9.9945
2001	9.9947
3004	9.9947
1701	9.9948
3026	9.9948
990	9.9952
2507	9.9956
3507	9.9956
969	9.995700000000001
1024	9.995700000000001
2013	9.995800000000001
2771	9.995800000000001
1796	9.9959
2185	9.9959
3099	9.9959
29	9.996
1911	9.9961
2300	9.9962
2566	9.9962
2481	9.9963
3505	9.9963
3927	9.996400000000001
2987	9.996500000000001
3682	9.996500000000001
1463	9.9966
301	9.9967
1600	9.9967
1755	9.9967
3603	9.9967
1338	9.9969
2558	9.9969
566	9.997
3904	9.997
87	9.9971
3075	9.997200000000001
3833	9.997200000000001
2621	9.997300000000001
657	9.9974
768	9.9974
809	9.9974
1740	9.9974
2703	9.9974
332	9.9975
2350	9.9975
2633	9.9975
3312	9.9975
3282	9.9976
576	9.9977
993	9.9977
2128	9.9978
204	9.998000000000001
667	9.998000000000001
1570	9.998000000000001
2364	9.998000000000001
1322	9.9981
2976	9.9981
2978	9.9981
3063	9.9981
3295	9.9981
931	9.9982
1602	9.9982
503	9.9983
1926	9.9983
2323	9.9983
2376	9.9984
3247	9.9984
1537	9.9985
1620	9.9985
2375	9.9985
198	9.9986
1498	9.9986
1541	9.9986
3582	9.998700000000001
2513	9.998800000000001
3537	9.998800000000001
3905	9.998800000000001
1360	9.9989
75	9.999
1874	9.999
2027	9.9992
136	9.9993
1086	9.9993
1458	9.9993
1287	9.9994
2322	9.9994
278	9.999500000000001
3394	9.999500000000001
2266	9.9997
851	9.9998
2387	9.9998
1201	9.9999
3450	9.9999
